PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",73,1757007972565,1757007972734,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",74,1757007972702,1757007972834,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",75,1757007973577,1757007993407,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",76,1757007973627,1757007973716,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",77,1757007973830,1757007973926,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",78,1757007974117,1757007974411,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",79,1757007974314,1757007974401,E,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",80,1757007974547,1757007974686,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",81,1757007974692,1757007974774,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",82,1757007974889,1757007974988,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",83,1757007974967,1757007975053,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",84,1757007976209,1757007976334,-,189, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",85,1757007976493,1757007976685,s,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",86,1757007976684,1757007976791,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",87,1757007976851,1757007977023,z,90, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",88,1757007976971,1757007977077,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",89,1757007977230,1757007977332,d,68, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",90,1757007978004,1757008026079,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",91,1757007978510,1757008035797,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",92,1757007978541,1757008043242,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",93,1757007978572,1757008049820,Control,17, rarely, physical-keyboard
